AGE,OCCUPATION,GENDER,FAMILY_SIZE,DURATION_OF_STAY,CUSTOMER_ID
0.04152079034770058,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.06136650649621021,203720
-0.8378428648526732,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.7486985135783684,201477
-7.810318216175939e-16,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.05915720829537252,201610
-2.046967890753187,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,1.3871273692036203,202158
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.0,201048
0.4812026179478875,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.4207283526701207,203308
1.470486730048308,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,204453
1.3605662731482613,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.30020463787853796,203625
1.9101685576484948,2.160793602178963,-0.8223556781916488,-1.248693597831653,1.2666036544120376,200283
-0.8378428648526732,2.160793602178963,1.2160188425998215,-1.248693597831653,-0.5412520674617034,201615
-0.7279224079526265,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.0,203782
0.8109639886480277,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,201664
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.507651083995203,204109
1.2506458162482146,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,201044
2.349850385248682,0.6134805158252021,1.2160188425998215,1.5106257087692152,0.06136650649621021,202601
0.37128216104784073,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.2666036544120376,202647
-0.508081494152533,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-1.1438706414196171,200039
1.2506458162482146,2.160793602178963,1.2160188425998215,-1.248693597831653,-1.1438706414196171,201786
-0.6180019510525798,0.6134805158252021,-0.8223556781916488,1.5106257087692152,2.4718408023278644,202703
-0.6180019510525798,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,201530
-7.810318216175939e-16,2.160793602178963,1.2160188425998215,-1.248693597831653,0.4229376508709584,202399
1.0308049024481212,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.0,200651
-1.8271269769530938,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.30020463787853796,202546
0.261361704147794,2.160793602178963,-0.8223556781916488,0.13096605546878118,1.2666036544120376,200785
-0.9477633217527199,0.6134805158252021,1.2160188425998215,-1.248693597831653,-1.1438706414196171,200645
0.4812026179478875,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.30020463787853796,200925
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,200991
2.0200890145485415,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,200552
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,-1.248693597831653,2.351317087536282,201611
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,202292
2.0200890145485415,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,202714
0.5911230748479342,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,200491
0.8109639886480277,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-1.0233469266280344,204407
2.1300094714485884,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.869222228369951,203798
-0.9477633217527199,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.06136650649621021,204288
-0.3981610372524863,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.05915720829537252,203518
-0.9477633217527199,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.0,201442
-0.17832012345239287,-0.9338325705285586,1.2160188425998215,1.5106257087692152,1.6281747987867856,202720
-1.27752469245286,0.6134805158252021,1.2160188425998215,0.13096605546878118,-1.0233469266280344,203378
0.261361704147794,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.6617757822532861,201656
0.701043531747981,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.06136650649621021,201501
-1.3874451493529067,-0.9338325705285586,1.2160188425998215,1.5106257087692152,0.30241393607937567,203934
-0.508081494152533,0.6134805158252021,1.2160188425998215,1.5106257087692152,2.4718408023278644,203200
-0.17832012345239287,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.4207283526701207,200135
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,203652
1.0308049024481212,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.7822994970448689,200544
2.4597708421487283,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,201209
-0.17832012345239287,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,202157
-0.508081494152533,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.6617757822532861,204606
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.1460799396204548,203900
-1.0576837786527666,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,204409
-0.3981610372524863,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.17968092308695524,200549
0.37128216104784073,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.06136650649621021,204122
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.1460799396204548,203446
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,1.7486985135783684,201429
0.4812026179478875,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,203672
-0.17832012345239287,-0.9338325705285586,1.2160188425998215,-1.248693597831653,0.7845087952457066,202222
0.5911230748479342,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.30020463787853796,203801
-1.717206520053047,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.7845087952457066,202467
0.04152079034770058,2.160793602178963,1.2160188425998215,-1.248693597831653,-0.7822994970448689,200142
1.800248100748448,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.30020463787853796,203000
-0.508081494152533,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,203085
1.3605662731482613,-0.9338325705285586,1.2160188425998215,-1.248693597831653,0.18189022128779295,200165
0.04152079034770058,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.4207283526701207,200083
0.4812026179478875,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.0,202294
1.470486730048308,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,200258
0.9208844455480744,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.9028232118364516,202331
0.1514412472477473,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,203835
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,200223
-0.7279224079526265,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,202179
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.30241393607937567,203088
0.1514412472477473,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-1.0233469266280344,204404
-0.7279224079526265,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.4207283526701207,204252
1.3605662731482613,2.160793602178963,-0.8223556781916488,0.13096605546878118,0.06136650649621021,200367
-7.810318216175939e-16,0.6134805158252021,1.2160188425998215,-1.248693597831653,1.6281747987867856,201328
0.8109639886480277,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.6617757822532861,202941
-0.6180019510525798,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.7822994970448689,203394
-7.810318216175939e-16,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.9028232118364516,201861
-0.8378428648526732,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.9028232118364516,204807
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.18189022128779295,203115
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,1.5106257087692152,1.2666036544120376,203927
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,203474
-1.0576837786527666,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.05915720829537252,200668
-0.17832012345239287,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,203659
-0.2882405803524396,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.6617757822532861,203623
1.470486730048308,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,203097
-1.0576837786527666,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,203020
-0.9477633217527199,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.05915720829537252,204203
0.5911230748479342,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.869222228369951,202245
0.1514412472477473,-0.9338325705285586,1.2160188425998215,0.13096605546878118,1.9897459431615336,204221
1.5804071869483547,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.06136650649621021,203362
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.6617757822532861,202950
-0.6180019510525798,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.17968092308695524,200935
1.5804071869483547,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,204213
2.5696912990487752,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.17968092308695524,204325
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.0,200469
1.470486730048308,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,204715
-1.27752469245286,0.6134805158252021,1.2160188425998215,0.13096605546878118,2.1102696579531166,203007
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.30020463787853796,202952
-0.3981610372524863,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.05915720829537252,201994
-0.17832012345239287,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,203235
-0.7279224079526265,0.6134805158252021,1.2160188425998215,1.5106257087692152,1.025556224828872,203392
-1.0576837786527666,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.5412520674617034,203114
-0.9477633217527199,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.05915720829537252,201249
0.261361704147794,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.9028232118364516,201457
0.04152079034770058,0.6134805158252021,1.2160188425998215,1.5106257087692152,0.30241393607937567,204658
0.8109639886480277,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.2666036544120376,201738
0.1514412472477473,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.30020463787853796,203862
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.4207283526701207,201639
-1.1676042355528133,-0.9338325705285586,1.2160188425998215,0.13096605546878118,1.025556224828872,202897
-1.0576837786527666,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.4229376508709584,201369
0.37128216104784073,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-1.0233469266280344,204004
-0.2882405803524396,0.6134805158252021,1.2160188425998215,0.13096605546878118,-1.1438706414196171,200228
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.30020463787853796,201180
-0.06839966655234615,0.6134805158252021,1.2160188425998215,1.5106257087692152,1.1460799396204548,202651
-1.8271269769530938,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.30020463787853796,204016
1.9101685576484948,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.17968092308695524,203749
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,200434
2.4597708421487283,0.6134805158252021,1.2160188425998215,0.13096605546878118,2.2307933727446994,201897
-1.3874451493529067,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,203084
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.7486985135783684,202564
0.4812026179478875,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-1.1438706414196171,202067
-0.7279224079526265,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.30020463787853796,201306
0.04152079034770058,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,202029
1.1407253593481679,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-1.1438706414196171,200492
0.9208844455480744,0.6134805158252021,-0.8223556781916488,0.13096605546878118,2.4718408023278644,204055
1.5804071869483547,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.7822994970448689,202031
-1.3874451493529067,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.6281747987867856,203666
2.239929928348635,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.05915720829537252,201627
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,202655
0.5911230748479342,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,204546
-1.1676042355528133,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,204599
0.261361704147794,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.9028232118364516,201410
-0.9477633217527199,2.160793602178963,-0.8223556781916488,1.5106257087692152,1.869222228369951,203224
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.7486985135783684,202410
0.5911230748479342,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-1.0233469266280344,204511
-0.06839966655234615,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,203152
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.0,201186
0.9208844455480744,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.5434613656625411,204827
-1.717206520053047,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-0.6617757822532861,204188
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.30020463787853796,200874
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.17968092308695524,202555
0.8109639886480277,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,203609
0.5911230748479342,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,201293
0.8109639886480277,-0.9338325705285586,1.2160188425998215,-1.248693597831653,0.18189022128779295,200755
-0.3981610372524863,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.6617757822532861,202447
-1.1676042355528133,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.30241393607937567,202728
-1.1676042355528133,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.9028232118364516,202372
-0.508081494152533,2.160793602178963,-0.8223556781916488,-1.248693597831653,-0.6617757822532861,201265
-0.2882405803524396,-0.9338325705285586,1.2160188425998215,1.5106257087692152,0.06136650649621021,204748
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.4229376508709584,201459
-0.9477633217527199,0.6134805158252021,1.2160188425998215,-1.248693597831653,-1.1438706414196171,200227
